Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Age,Education_Encoded,Marital_Absurd,Marital_Alone,Marital_Divorced,Marital_Married,Marital_Single,Marital_Together,Marital_Widow,Marital_YOLO,Response
-2.076576906081044,1.0326274836212141,-0.9306153374338164,-1.0402569531351933,-0.8948370376941504,-0.6364310866451257,-0.6957278347810975,-0.6321108800271974,-0.6074191922411883,-0.6144678461934352,0.34873830847686393,-0.7511269295670705,-0.9110555585325981,-0.860083440670592,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.5215061398020266,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.307460476020429,-0.8249389310023053,-0.9306153374338164,0.7904346269382472,-0.5382423763749661,3.4677988846444983,0.438826940012164,3.467724451596052,0.07070671339070042,2.497928563773011,-0.6861374151518922,-0.7511269295670705,0.45728716447589174,0.985841921677298,-1.7799929193841038,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.606971379365009,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-2.076576906081044,-0.8249389310023053,-0.9306153374338164,-0.8675502002980763,-0.8948370376941504,-0.20838256203209746,-0.6780004164249528,-0.41247684440452326,-0.1230435453612678,0.11560044750239784,0.34873830847686393,-0.3913326248301447,-0.5689698777804757,-0.860083440670592,1.5171504317542255,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-2.316276170624657,-1.4560160901182757,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
-0.47763664414969004,1.0326274836212141,-0.9306153374338164,1.4812616382867152,-0.8651208159175516,-0.5105344617589409,-0.6735685618359166,-0.6321108800271974,-0.5347628452092003,-0.5952555226751238,-0.6861374151518922,-0.7511269295670705,-0.9110555585325981,-1.1677376677285736,1.9292933506465166,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.07675053713885008,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
-0.026679246155231505,2.8901938982447333,0.905974154624448,1.6194270405564088,-0.7611140396994562,-0.5357137867361779,-0.5273173603977227,-0.5772023711215288,-0.4136689334892201,-0.7105294637849922,0.34873830847686393,-0.7511269295670705,-0.5689698777804757,-0.5524292136126103,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.5296596097095505,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.9621943933999242,1.0326274836212141,0.905974154624448,-0.3494299417867252,1.550808014519921,0.5973558372394852,0.6648515240530091,0.22812242616160944,0.2644569721426686,-0.11494743471733891,3.453365479363132,0.32825598464370687,-0.2268841970283532,1.9088046028512429,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.2732638910206036,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.6322039174655113,-0.8249389310023053,0.905974154624448,-0.6948434474609593,-0.17570447070046222,-0.1832032370548605,-0.18606455704193706,-0.009814445762954137,0.9668016601185534,-0.5760431991568125,-0.6861374151518922,-0.031538320093218906,-0.2268841970283532,1.2934961487352796,-1.3678500004918126,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.0168681723316564,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,5.295182814498574,-0.02992081462322006,0
1.2701823899791405,-0.8249389310023053,-0.9306153374338164,-1.6274599127813911,1.0278025112517843,0.2700246125354047,2.716800198776759,-0.1928428087818492,3.3886798945181558,-0.2302213758272073,-0.6861374151518922,0.6880502893806327,2.167715568236504,2.2164588299092247,-0.9557070815995214,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.41861149539077963,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-0.7550267129631871,1.0326274836212141,-0.9306153374338164,0.16869031672462587,-0.8680924380952115,-0.5105344617589409,-0.6514092888907357,-0.1379342998761807,-0.6316379745851843,-0.7873787578582377,-0.16869955333751413,-0.7511269295670705,-0.9110555585325981,-0.860083440670592,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.6924366189279914,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.43083318934755,-0.8249389310023053,-0.9306153374338164,0.16869031672462587,0.6117754063794029,2.359908585646072,1.6974736432984383,2.1682230741618973,0.31289453683066065,3.7851542394998745,-0.6861374151518922,-0.031538320093218906,2.167715568236504,0.3705334675613347,-1.7799929193841038,3.566201257787191,-0.2841044199080856,-0.27948154232004163,3.8115322086764243,-0.11661592818028352,-0.0950014250320633,-0.6924366189279914,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,2.9461251975524867,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
0.6736395845314547,1.0326274836212141,0.905974154624448,0.2723143684268961,0.07094017004530685,-0.4349964868272301,-0.19049641163097322,-0.4673853533101918,-0.07460598067327574,1.2491275350827702,2.418489755734376,-0.031538320093218906,-0.2268841970283532,1.2934961487352796,-0.9557070815995214,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.7779018584909737,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.4215837394275312,-0.8249389310023053,-0.9306153374338164,0.20323166729204928,2.02032431859018,0.6225351622167221,1.1745148017921694,2.6074911454072454,2.2503971243503424,2.8053257400659932,-0.6861374151518922,-0.3913326248301447,2.5098012489886266,2.2164588299092247,-1.7799929193841038,-0.28041042210290024,-0.2841044199080856,3.5780538195788045,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.187798651457621,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,1
0.8564797208292027,-0.8249389310023053,-0.9306153374338164,-0.6603020968935359,-0.027123361817468796,0.21966596258093082,1.3961075312439784,1.5276238035957643,2.2503971243503424,-0.07652278768071612,-0.6861374151518922,0.32825598464370687,0.7993728452280142,1.2934961487352796,-0.9557070815995214,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.24768101626481484,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,2.9461251975524867,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
-1.121828131003534,1.0326274836212141,-0.9306153374338164,-0.6257607463261124,-0.8651208159175516,-0.6616104116223627,-0.7045915439591698,-0.6504137163290868,-0.6316379745851843,-0.748954110821615,-0.6861374151518922,-1.1109212343039963,-0.9110555585325981,-0.5524292136126103,-0.9557070815995214,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-1.6325542541207976,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-0.026679246155231505,1.0326274836212141,-0.9306153374338164,0.2723143684268961,-0.8710640602728714,-0.5860724366906518,-0.6425455797126634,-0.6504137163290868,-0.6074191922411883,-0.7297417873033036,-0.16869955333751413,-0.7511269295670705,-0.9110555585325981,-0.860083440670592,0.280721675077352,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-1.1197628167429032,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.18692231828560982,-0.8249389310023053,0.905974154624448,0.4795624718314365,0.42456320918683116,-0.6616104116223627,-0.6159544521784462,-0.6870193889328658,-0.6558567569291803,-0.018885817125781933,0.34873830847686393,1.4076388988544843,-0.2268841970283532,0.06287924050335303,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.07675053713885008,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
1.1129417413388185,-0.8249389310023053,-0.9306153374338164,-1.2820464071071571,1.2120430862666962,-0.006947962214201793,1.6442913882300043,0.5758763158975101,-0.34101258645723204,0.6919701530517397,-0.6861374151518922,-0.3913326248301447,1.1414585259801366,1.6011503757932612,-1.7799929193841038,-0.28041042210290024,3.5198326035319103,3.5780538195788045,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-1.1197628167429032,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
0.6867196147213804,1.0326274836212141,0.905974154624448,-1.0747983037026168,0.4394213200751305,-0.20838256203209746,-0.2879972125897691,-0.39417400810263375,-0.2199186747372519,-0.7297417873033036,0.8661761702912419,-0.031538320093218906,-0.2268841970283532,1.9088046028512429,-0.9557070815995214,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.5215061398020266,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
0.46108909394516095,-0.8249389310023053,0.905974154624448,-0.7984674991632295,0.6504064946889812,-0.485355136781704,-0.14617786574061145,-0.009814445762954137,-0.316793804113236,2.4018669461814537,0.8661761702912419,1.4076388988544843,-0.2268841970283532,1.2934961487352796,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.4441943701465683,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
0.7346952968822867,-0.8249389310023053,0.905974154624448,-1.4202118093768508,0.7187538047751582,-0.6616104116223627,-0.5273173603977227,-0.6870193889328658,-0.5105440628652043,-0.7297417873033036,-0.6861374151518922,1.0478445941175585,0.11520148372376927,0.6781876946193164,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.5296596097095505,1.533563319895007,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,-0.5904344049001097,5.295182814498574,-0.02992081462322006,0
0.874184475979138,-0.8249389310023053,-0.9306153374338164,-0.6948434474609593,0.27895372248149763,0.3455625874671156,0.8864442535048179,1.4910181309919854,2.2988346890383347,-0.2686460228638301,-0.6861374151518922,1.0478445941175585,0.45728716447589174,-0.5524292136126103,-0.5435641627072303,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.7860553283984977,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
-1.2253939414716248,1.0326274836212141,-0.9306153374338164,0.8940586786405174,-0.90078028204947,-0.5860724366906518,-0.7134552531372421,-0.6321108800271974,-0.5105440628652043,-0.5568308756385011,-0.6861374151518922,-1.1109212343039963,-0.5689698777804757,-1.1677376677285736,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.17964518155009707,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
-0.9099316419267366,1.0326274836212141,0.905974154624448,-1.696542613916238,-0.8740356824505312,-0.6616104116223627,-0.7356145260824231,-0.6870193889328658,-0.6558567569291803,-0.845015728413172,-0.6861374151518922,-1.1109212343039963,-0.9110555585325981,-1.1677376677285736,0.6928645939696432,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.16221577670183246,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
1.692994365868491,-0.8249389310023053,0.905974154624448,-1.0402569531351933,1.1407241540028594,-0.3090998619410453,0.6293966873407196,2.991850707746925,-0.07460598067327574,-0.11494743471733891,-0.6861374151518922,2.4870218130652617,2.5098012489886266,1.2934961487352796,-0.13142124381493916,3.566201257787191,-0.2841044199080856,-0.27948154232004163,3.8115322086764243,-0.11661592818028352,-0.0950014250320633,-0.8633670980539562,-1.4560160901182757,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,1.9152175999386658,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,1
0.8008428781284828,-0.8249389310023053,0.905974154624448,-1.5583772116465444,-0.16976122634514249,0.5721765122622482,-0.035381501014707016,-0.5588995348196393,1.3300833952784938,1.2491275350827702,-0.6861374151518922,0.32825598464370687,-0.2268841970283532,1.2934961487352796,-0.5435641627072303,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,0.9314029327686739,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
1.0698243561055991,1.0326274836212141,2.7425636466827124,1.4121789371518685,1.6399566798497172,0.8239697620346178,1.4182668041891593,0.3745451165767255,0.046487931046704394,0.55748388842356,2.418489755734376,-0.7511269295670705,0.7993728452280142,-0.24477498655462862,-0.13142124381493916,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.09417994198711468,-0.4594896201138481,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,-0.7935600855193298,-0.5221338818273311,1.6936682410456436,-0.18885089241148223,-0.02992081462322006,0
0.7025090797363622,-0.8249389310023053,-0.9306153374338164,-1.6620012633488146,0.5701726958921647,0.24484528755816778,1.2986067302851825,2.7722166721242507,0.7972701837105812,-0.6144678461934352,0.34873830847686393,-0.031538320093218906,1.8256298874843815,0.06287924050335303,-0.9557070815995214,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,1.2732638910206036,0.5370368498905794,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
-0.026679246155231505,1.0326274836212141,-0.9306153374338164,-0.8330088497306529,-0.8294613497856332,-0.5860724366906518,-0.5494766333429036,-0.37587117180074425,-0.5589816275531962,-0.5184062286018782,0.34873830847686393,-0.3913326248301447,-0.9110555585325981,-0.860083440670592,1.1050075128619343,-0.28041042210290024,-0.2841044199080856,-0.27948154232004163,-0.2623616816679757,-0.11661592818028352,-0.0950014250320633,-0.35057566067606183,-1.4560160901182757,-0.02992081462322006,-0.036653568749915634,-0.33942888809706956,1.2601440246904172,-0.5221338818273311,-0.5904344049001097,-0.18885089241148223,-0.02992081462322006,0
